RG_SCORE,MODEL
24.003,rg_scorer_g_2_S_0001_0001_0001.pdb
23.868000000000002,rg_scorer_g_2_S_0002_0001_0001.pdb
23.901,rg_scorer_g_2_S_0003_0001_0001.pdb
23.906999999999996,rg_scorer_g_2_S_0004_0001_0001.pdb
24.023000000000003,rg_scorer_g_2_S_0005_0001_0001.pdb
23.711,rg_scorer_g_2_S_0006_0001_0001.pdb
23.985,rg_scorer_g_2_S_0007_0001_0001.pdb
24.016,rg_scorer_g_2_S_0008_0001_0001.pdb
23.805,rg_scorer_g_2_S_0009_0001_0001.pdb
23.934,rg_scorer_g_2_S_0010_0001_0001.pdb
23.893,rg_scorer_g_2_S_0011_0001_0001.pdb
23.884,rg_scorer_g_2_S_0012_0001_0001.pdb
23.840999999999998,rg_scorer_g_2_S_0013_0001_0001.pdb
23.855999999999998,rg_scorer_g_2_S_0014_0001_0001.pdb
24.051,rg_scorer_g_2_S_0015_0001_0001.pdb
23.930999999999997,rg_scorer_g_2_S_0016_0001_0001.pdb
24.018,rg_scorer_g_2_S_0017_0001_0001.pdb
23.941999999999997,rg_scorer_g_2_S_0018_0001_0001.pdb
23.82,rg_scorer_g_2_S_0019_0001_0001.pdb
23.853,rg_scorer_g_2_S_0020_0001_0001.pdb
23.86,rg_scorer_g_2_S_0021_0001_0001.pdb
23.949,rg_scorer_g_2_S_0022_0001_0001.pdb
23.895,rg_scorer_g_2_S_0023_0001_0001.pdb
23.879,rg_scorer_g_2_S_0024_0001_0001.pdb
23.893,rg_scorer_g_2_S_0025_0001_0001.pdb
23.873,rg_scorer_g_2_S_0026_0001_0001.pdb
23.896,rg_scorer_g_2_S_0027_0001_0001.pdb
23.698,rg_scorer_g_2_S_0028_0001_0001.pdb
23.999000000000002,rg_scorer_g_2_S_0029_0001_0001.pdb
23.823,rg_scorer_g_2_S_0030_0001_0001.pdb
23.924,rg_scorer_g_2_S_0031_0001_0001.pdb
23.809,rg_scorer_g_2_S_0032_0001_0001.pdb
23.717,rg_scorer_g_2_S_0033_0001_0001.pdb
23.92,rg_scorer_g_2_S_0034_0001_0001.pdb
23.484,rg_scorer_g_2_S_0035_0001_0001.pdb
23.874000000000002,rg_scorer_g_2_S_0036_0001_0001.pdb
23.766,rg_scorer_g_2_S_0037_0001_0001.pdb
23.978,rg_scorer_g_2_S_0038_0001_0001.pdb
23.844,rg_scorer_g_2_S_0039_0001_0001.pdb
24.169,rg_scorer_g_2_S_0040_0001_0001.pdb
23.794,rg_scorer_g_2_S_0041_0001_0001.pdb
24.024,rg_scorer_g_2_S_0042_0001_0001.pdb
23.829,rg_scorer_g_2_S_0043_0001_0001.pdb
23.925,rg_scorer_g_2_S_0044_0001_0001.pdb
23.775,rg_scorer_g_2_S_0045_0001_0001.pdb
23.963,rg_scorer_g_2_S_0046_0001_0001.pdb
23.905,rg_scorer_g_2_S_0047_0001_0001.pdb
23.795,rg_scorer_g_2_S_0048_0001_0001.pdb
23.956999999999997,rg_scorer_g_2_S_0049_0001_0001.pdb
23.924,rg_scorer_g_2_S_0050_0001_0001.pdb
24.034000000000002,rg_scorer_g_2_S_0051_0001_0001.pdb
23.959,rg_scorer_g_2_S_0052_0001_0001.pdb
23.976,rg_scorer_g_2_S_0053_0001_0001.pdb
23.818,rg_scorer_g_2_S_0054_0001_0001.pdb
23.896,rg_scorer_g_2_S_0055_0001_0001.pdb
23.885,rg_scorer_g_2_S_0056_0001_0001.pdb
23.791,rg_scorer_g_2_S_0057_0001_0001.pdb
23.988000000000003,rg_scorer_g_2_S_0058_0001_0001.pdb
23.793000000000003,rg_scorer_g_2_S_0059_0001_0001.pdb
23.805999999999997,rg_scorer_g_2_S_0060_0001_0001.pdb
23.879,rg_scorer_g_2_S_0061_0001_0001.pdb
23.775,rg_scorer_g_2_S_0062_0001_0001.pdb
23.85,rg_scorer_g_2_S_0063_0001_0001.pdb
23.836,rg_scorer_g_2_S_0064_0001_0001.pdb
23.883000000000003,rg_scorer_g_2_S_0065_0001_0001.pdb
23.738000000000003,rg_scorer_g_2_S_0066_0001_0001.pdb
23.886999999999997,rg_scorer_g_2_S_0067_0001_0001.pdb
23.945,rg_scorer_g_2_S_0068_0001_0001.pdb
23.964000000000002,rg_scorer_g_2_S_0069_0001_0001.pdb
24.035,rg_scorer_g_2_S_0070_0001_0001.pdb
24.08,rg_scorer_g_2_S_0071_0001_0001.pdb
23.945,rg_scorer_g_2_S_0072_0001_0001.pdb
23.93,rg_scorer_g_2_S_0073_0001_0001.pdb
23.976999999999997,rg_scorer_g_2_S_0074_0001_0001.pdb
24.039,rg_scorer_g_2_S_0075_0001_0001.pdb
23.776,rg_scorer_g_2_S_0076_0001_0001.pdb
23.896,rg_scorer_g_2_S_0077_0001_0001.pdb
