RG_SCORE,MODEL
21.340999999999998,rg_scorer_g_4_S_0021_0001_0001.pdb
21.415,rg_scorer_g_4_S_0022_0001_0001.pdb
21.409000000000002,rg_scorer_g_4_S_0023_0001_0001.pdb
21.445999999999998,rg_scorer_g_4_S_0024_0001_0001.pdb
21.465,rg_scorer_g_4_S_0025_0001_0001.pdb
21.368000000000002,rg_scorer_g_4_S_0026_0001_0001.pdb
21.336,rg_scorer_g_4_S_0027_0001_0001.pdb
21.381,rg_scorer_g_4_S_0028_0001_0001.pdb
21.381,rg_scorer_g_4_S_0029_0001_0001.pdb
21.329,rg_scorer_g_4_S_0030_0001_0001.pdb
21.396,rg_scorer_g_4_S_0031_0001_0001.pdb
21.42,rg_scorer_g_4_S_0032_0001_0001.pdb
21.361,rg_scorer_g_4_S_0033_0001_0001.pdb
21.416999999999998,rg_scorer_g_4_S_0034_0001_0001.pdb
21.366999999999997,rg_scorer_g_4_S_0035_0001_0001.pdb
21.421,rg_scorer_g_4_S_0036_0001_0001.pdb
21.276,rg_scorer_g_4_S_0037_0001_0001.pdb
21.337,rg_scorer_g_4_S_0038_0001_0001.pdb
21.366999999999997,rg_scorer_g_4_S_0039_0001_0001.pdb
21.345,rg_scorer_g_4_S_0040_0001_0001.pdb
21.414,rg_scorer_g_4_S_0041_0001_0001.pdb
21.406,rg_scorer_g_4_S_0042_0001_0001.pdb
21.353,rg_scorer_g_4_S_0043_0001_0001.pdb
21.4,rg_scorer_g_4_S_0044_0001_0001.pdb
21.340999999999998,rg_scorer_g_4_S_0045_0001_0001.pdb
21.428,rg_scorer_g_4_S_0046_0001_0001.pdb
21.381,rg_scorer_g_4_S_0047_0001_0001.pdb
21.36,rg_scorer_g_4_S_0048_0001_0001.pdb
21.394000000000002,rg_scorer_g_4_S_0049_0001_0001.pdb
21.374000000000002,rg_scorer_g_4_S_0050_0001_0001.pdb
21.362,rg_scorer_g_4_S_0051_0001_0001.pdb
21.36,rg_scorer_g_4_S_0052_0001_0001.pdb
21.401,rg_scorer_g_4_S_0053_0001_0001.pdb
21.429000000000002,rg_scorer_g_4_S_0054_0001_0001.pdb
