RG_SCORE,MODEL
25.954,rg_scorer_g_2_S_0003_0001_0001.pdb
25.823,rg_scorer_g_2_S_0004_0001_0001.pdb
25.701,rg_scorer_g_2_S_0005_0001_0001.pdb
25.721999999999998,rg_scorer_g_2_S_0006_0001_0001.pdb
25.721,rg_scorer_g_2_S_0007_0001_0001.pdb
25.858,rg_scorer_g_2_S_0008_0001_0001.pdb
25.761,rg_scorer_g_2_S_0009_0001_0001.pdb
25.734,rg_scorer_g_2_S_0010_0001_0001.pdb
25.651,rg_scorer_g_2_S_0011_0001_0001.pdb
25.761,rg_scorer_g_2_S_0012_0001_0001.pdb
25.663,rg_scorer_g_2_S_0013_0001_0001.pdb
25.943,rg_scorer_g_2_S_0014_0001_0001.pdb
25.719,rg_scorer_g_2_S_0015_0001_0001.pdb
25.631,rg_scorer_g_2_S_0016_0001_0001.pdb
25.533,rg_scorer_g_2_S_0017_0001_0001.pdb
25.837,rg_scorer_g_2_S_0018_0001_0001.pdb
25.802,rg_scorer_g_2_S_0019_0001_0001.pdb
25.811,rg_scorer_g_2_S_0020_0001_0001.pdb
25.951999999999998,rg_scorer_g_2_S_0021_0001_0001.pdb
25.643,rg_scorer_g_2_S_0022_0001_0001.pdb
25.767,rg_scorer_g_2_S_0023_0001_0001.pdb
25.759,rg_scorer_g_2_S_0024_0001_0001.pdb
25.828000000000003,rg_scorer_g_2_S_0025_0001_0001.pdb
25.891,rg_scorer_g_2_S_0026_0001_0001.pdb
25.635,rg_scorer_g_2_S_0027_0001_0001.pdb
25.831999999999997,rg_scorer_g_2_S_0028_0001_0001.pdb
25.721999999999998,rg_scorer_g_2_S_0029_0001_0001.pdb
25.811999999999998,rg_scorer_g_2_S_0030_0001_0001.pdb
25.748,rg_scorer_g_2_S_0031_0001_0001.pdb
25.842,rg_scorer_g_2_S_0032_0001_0001.pdb
25.747,rg_scorer_g_2_S_0033_0001_0001.pdb
25.842,rg_scorer_g_2_S_0034_0001_0001.pdb
25.618000000000002,rg_scorer_g_2_S_0035_0001_0001.pdb
25.673000000000002,rg_scorer_g_2_S_0036_0001_0001.pdb
