RG_SCORE,MODEL
26.660999999999998,rg_scorer_g_2_S_0003_0001_0001.pdb
25.816999999999997,rg_scorer_g_2_S_0004_0001_0001.pdb
25.77,rg_scorer_g_2_S_0005_0001_0001.pdb
26.697,rg_scorer_g_2_S_0006_0001_0001.pdb
26.67,rg_scorer_g_2_S_0007_0001_0001.pdb
26.495,rg_scorer_g_2_S_0008_0001_0001.pdb
26.5,rg_scorer_g_2_S_0009_0001_0001.pdb
26.595,rg_scorer_g_2_S_0010_0001_0001.pdb
26.304000000000002,rg_scorer_g_2_S_0011_0001_0001.pdb
26.91,rg_scorer_g_2_S_0012_0001_0001.pdb
26.445999999999998,rg_scorer_g_2_S_0013_0001_0001.pdb
25.885,rg_scorer_g_2_S_0014_0001_0001.pdb
26.555999999999997,rg_scorer_g_2_S_0015_0001_0001.pdb
25.563000000000002,rg_scorer_g_2_S_0016_0001_0001.pdb
26.324,rg_scorer_g_2_S_0017_0001_0001.pdb
26.823,rg_scorer_g_2_S_0018_0001_0001.pdb
26.623,rg_scorer_g_2_S_0019_0001_0001.pdb
26.564,rg_scorer_g_2_S_0020_0001_0001.pdb
26.404,rg_scorer_g_2_S_0021_0001_0001.pdb
26.785,rg_scorer_g_2_S_0022_0001_0001.pdb
25.778000000000002,rg_scorer_g_2_S_0023_0001_0001.pdb
26.084,rg_scorer_g_2_S_0024_0001_0001.pdb
26.642,rg_scorer_g_2_S_0025_0001_0001.pdb
25.855,rg_scorer_g_2_S_0026_0001_0001.pdb
26.645,rg_scorer_g_2_S_0027_0001_0001.pdb
26.695,rg_scorer_g_2_S_0028_0001_0001.pdb
26.570999999999998,rg_scorer_g_2_S_0029_0001_0001.pdb
26.615,rg_scorer_g_2_S_0030_0001_0001.pdb
25.305,rg_scorer_g_2_S_0031_0001_0001.pdb
26.673000000000002,rg_scorer_g_2_S_0032_0001_0001.pdb
26.565,rg_scorer_g_2_S_0033_0001_0001.pdb
26.103,rg_scorer_g_2_S_0034_0001_0001.pdb
25.965,rg_scorer_g_2_S_0035_0001_0001.pdb
26.386,rg_scorer_g_2_S_0036_0001_0001.pdb
26.596,rg_scorer_g_2_S_0037_0001_0001.pdb
26.061999999999998,rg_scorer_g_2_S_0038_0001_0001.pdb
26.488000000000003,rg_scorer_g_2_S_0039_0001_0001.pdb
26.583000000000002,rg_scorer_g_2_S_0040_0001_0001.pdb
26.718000000000004,rg_scorer_g_2_S_0041_0001_0001.pdb
25.283,rg_scorer_g_2_S_0042_0001_0001.pdb
26.719,rg_scorer_g_2_S_0043_0001_0001.pdb
26.746,rg_scorer_g_2_S_0044_0001_0001.pdb
25.986,rg_scorer_g_2_S_0045_0001_0001.pdb
25.539,rg_scorer_g_2_S_0046_0001_0001.pdb
25.82,rg_scorer_g_2_S_0047_0001_0001.pdb
26.653000000000002,rg_scorer_g_2_S_0048_0001_0001.pdb
25.906999999999996,rg_scorer_g_2_S_0049_0001_0001.pdb
26.092,rg_scorer_g_2_S_0050_0001_0001.pdb
23.726999999999997,rg_scorer_g_2_S_0051_0001_0001.pdb
26.426,rg_scorer_g_2_S_0052_0001_0001.pdb
26.77,rg_scorer_g_2_S_0053_0001_0001.pdb
24.721999999999998,rg_scorer_g_2_S_0054_0001_0001.pdb
26.649,rg_scorer_g_2_S_0055_0001_0001.pdb
25.709,rg_scorer_g_2_S_0056_0001_0001.pdb
26.593000000000004,rg_scorer_g_2_S_0057_0001_0001.pdb
26.651999999999997,rg_scorer_g_2_S_0058_0001_0001.pdb
25.869,rg_scorer_g_2_S_0059_0001_0001.pdb
26.629,rg_scorer_g_2_S_0060_0001_0001.pdb
26.641,rg_scorer_g_2_S_0061_0001_0001.pdb
25.826,rg_scorer_g_2_S_0062_0001_0001.pdb
26.648000000000003,rg_scorer_g_2_S_0063_0001_0001.pdb
25.954,rg_scorer_g_2_S_0064_0001_0001.pdb
26.564,rg_scorer_g_2_S_0065_0001_0001.pdb
25.346,rg_scorer_g_2_S_0066_0001_0001.pdb
26.555999999999997,rg_scorer_g_2_S_0067_0001_0001.pdb
26.054000000000002,rg_scorer_g_2_S_0068_0001_0001.pdb
26.418000000000003,rg_scorer_g_2_S_0069_0001_0001.pdb
26.634,rg_scorer_g_2_S_0070_0001_0001.pdb
25.820999999999998,rg_scorer_g_2_S_0071_0001_0001.pdb
25.989,rg_scorer_g_2_S_0072_0001_0001.pdb
26.474,rg_scorer_g_2_S_0073_0001_0001.pdb
26.425,rg_scorer_g_2_S_0074_0001_0001.pdb
26.649,rg_scorer_g_2_S_0075_0001_0001.pdb
26.776999999999997,rg_scorer_g_2_S_0076_0001_0001.pdb
25.745,rg_scorer_g_2_S_0077_0001_0001.pdb
26.487,rg_scorer_g_2_S_0078_0001_0001.pdb
26.588,rg_scorer_g_2_S_0079_0001_0001.pdb
25.98,rg_scorer_g_2_S_0080_0001_0001.pdb
25.819000000000003,rg_scorer_g_2_S_0081_0001_0001.pdb
26.636,rg_scorer_g_2_S_0082_0001_0001.pdb
26.666,rg_scorer_g_2_S_0083_0001_0001.pdb
26.522,rg_scorer_g_2_S_0084_0001_0001.pdb
26.551,rg_scorer_g_2_S_0085_0001_0001.pdb
26.487,rg_scorer_g_2_S_0086_0001_0001.pdb
26.590999999999998,rg_scorer_g_2_S_0087_0001_0001.pdb
26.476,rg_scorer_g_2_S_0088_0001_0001.pdb
24.955,rg_scorer_g_2_S_0089_0001_0001.pdb
26.619,rg_scorer_g_2_S_0090_0001_0001.pdb
