RG_SCORE,MODEL
13.333,rg_scorer_g_2_S_0002_0001_0001.pdb
13.282,rg_scorer_g_2_S_0003_0001_0001.pdb
13.297,rg_scorer_g_2_S_0004_0001_0001.pdb
13.342,rg_scorer_g_2_S_0005_0001_0001.pdb
13.345999999999998,rg_scorer_g_2_S_0006_0001_0001.pdb
13.305,rg_scorer_g_2_S_0007_0001_0001.pdb
13.33,rg_scorer_g_2_S_0008_0001_0001.pdb
13.308,rg_scorer_g_2_S_0009_0001_0001.pdb
13.29,rg_scorer_g_2_S_0010_0001_0001.pdb
13.287,rg_scorer_g_2_S_0011_0001_0001.pdb
13.302,rg_scorer_g_2_S_0012_0001_0001.pdb
13.232000000000001,rg_scorer_g_2_S_0013_0001_0001.pdb
13.304,rg_scorer_g_2_S_0014_0001_0001.pdb
13.399000000000001,rg_scorer_g_2_S_0015_0001_0001.pdb
13.357999999999999,rg_scorer_g_2_S_0016_0001_0001.pdb
13.297,rg_scorer_g_2_S_0017_0001_0001.pdb
13.339,rg_scorer_g_2_S_0018_0001_0001.pdb
13.292,rg_scorer_g_2_S_0019_0001_0001.pdb
13.377,rg_scorer_g_2_S_0020_0001_0001.pdb
13.243,rg_scorer_g_2_S_0021_0001_0001.pdb
13.315999999999999,rg_scorer_g_2_S_0022_0001_0001.pdb
13.325,rg_scorer_g_2_S_0023_0001_0001.pdb
13.283,rg_scorer_g_2_S_0024_0001_0001.pdb
13.228,rg_scorer_g_2_S_0025_0001_0001.pdb
13.362,rg_scorer_g_2_S_0026_0001_0001.pdb
13.302999999999999,rg_scorer_g_2_S_0027_0001_0001.pdb
13.302999999999999,rg_scorer_g_2_S_0028_0001_0001.pdb
13.394,rg_scorer_g_2_S_0029_0001_0001.pdb
13.205,rg_scorer_g_2_S_0030_0001_0001.pdb
13.34,rg_scorer_g_2_S_0031_0001_0001.pdb
13.215,rg_scorer_g_2_S_0032_0001_0001.pdb
13.299000000000001,rg_scorer_g_2_S_0033_0001_0001.pdb
13.328,rg_scorer_g_2_S_0034_0001_0001.pdb
13.3,rg_scorer_g_2_S_0035_0001_0001.pdb
13.257,rg_scorer_g_2_S_0036_0001_0001.pdb
13.305,rg_scorer_g_2_S_0037_0001_0001.pdb
13.335999999999999,rg_scorer_g_2_S_0038_0001_0001.pdb
13.338,rg_scorer_g_2_S_0039_0001_0001.pdb
13.334000000000001,rg_scorer_g_2_S_0040_0001_0001.pdb
13.377,rg_scorer_g_2_S_0041_0001_0001.pdb
13.26,rg_scorer_g_2_S_0042_0001_0001.pdb
13.32,rg_scorer_g_2_S_0043_0001_0001.pdb
13.315,rg_scorer_g_2_S_0044_0001_0001.pdb
13.302,rg_scorer_g_2_S_0045_0001_0001.pdb
13.31,rg_scorer_g_2_S_0046_0001_0001.pdb
13.298,rg_scorer_g_2_S_0047_0001_0001.pdb
13.333,rg_scorer_g_2_S_0048_0001_0001.pdb
13.298,rg_scorer_g_2_S_0049_0001_0001.pdb
13.314,rg_scorer_g_2_S_0050_0001_0001.pdb
13.238,rg_scorer_g_2_S_0051_0001_0001.pdb
13.293,rg_scorer_g_2_S_0052_0001_0001.pdb
13.332,rg_scorer_g_2_S_0053_0001_0001.pdb
13.4,rg_scorer_g_2_S_0054_0001_0001.pdb
13.283,rg_scorer_g_2_S_0055_0001_0001.pdb
13.293,rg_scorer_g_2_S_0056_0001_0001.pdb
13.298,rg_scorer_g_2_S_0057_0001_0001.pdb
13.386,rg_scorer_g_2_S_0058_0001_0001.pdb
13.306,rg_scorer_g_2_S_0059_0001_0001.pdb
13.290999999999999,rg_scorer_g_2_S_0060_0001_0001.pdb
