RG_SCORE,MODEL
15.088,rg_scorer_g_2_S_0003_0001_0001.pdb
15.054,rg_scorer_g_2_S_0004_0001_0001.pdb
15.007,rg_scorer_g_2_S_0005_0001_0001.pdb
15.119000000000002,rg_scorer_g_2_S_0006_0001_0001.pdb
14.997,rg_scorer_g_2_S_0007_0001_0001.pdb
15.132,rg_scorer_g_2_S_0008_0001_0001.pdb
15.099,rg_scorer_g_2_S_0009_0001_0001.pdb
15.015999999999998,rg_scorer_g_2_S_0010_0001_0001.pdb
15.049000000000001,rg_scorer_g_2_S_0011_0001_0001.pdb
14.927,rg_scorer_g_2_S_0012_0001_0001.pdb
15.241,rg_scorer_g_2_S_0013_0001_0001.pdb
15.046,rg_scorer_g_2_S_0014_0001_0001.pdb
15.030999999999999,rg_scorer_g_2_S_0015_0001_0001.pdb
15.120999999999999,rg_scorer_g_2_S_0016_0001_0001.pdb
15.168,rg_scorer_g_2_S_0017_0001_0001.pdb
15.151,rg_scorer_g_2_S_0018_0001_0001.pdb
15.003,rg_scorer_g_2_S_0019_0001_0001.pdb
15.125,rg_scorer_g_2_S_0020_0001_0001.pdb
15.011,rg_scorer_g_2_S_0021_0001_0001.pdb
15.106,rg_scorer_g_2_S_0022_0001_0001.pdb
15.130999999999998,rg_scorer_g_2_S_0023_0001_0001.pdb
15.04,rg_scorer_g_2_S_0024_0001_0001.pdb
15.206,rg_scorer_g_2_S_0025_0001_0001.pdb
15.097000000000001,rg_scorer_g_2_S_0026_0001_0001.pdb
15.067,rg_scorer_g_2_S_0027_0001_0001.pdb
15.149000000000001,rg_scorer_g_2_S_0028_0001_0001.pdb
15.064,rg_scorer_g_2_S_0029_0001_0001.pdb
15.158,rg_scorer_g_2_S_0030_0001_0001.pdb
14.984000000000002,rg_scorer_g_2_S_0031_0001_0001.pdb
15.132,rg_scorer_g_2_S_0032_0001_0001.pdb
15.011,rg_scorer_g_2_S_0033_0001_0001.pdb
14.970999999999998,rg_scorer_g_2_S_0034_0001_0001.pdb
15.219000000000001,rg_scorer_g_2_S_0035_0001_0001.pdb
15.119000000000002,rg_scorer_g_2_S_0036_0001_0001.pdb
15.003,rg_scorer_g_2_S_0037_0001_0001.pdb
15.18,rg_scorer_g_2_S_0038_0001_0001.pdb
15.162,rg_scorer_g_2_S_0039_0001_0001.pdb
15.077,rg_scorer_g_2_S_0040_0001_0001.pdb
15.005,rg_scorer_g_2_S_0041_0001_0001.pdb
15.222000000000001,rg_scorer_g_2_S_0042_0001_0001.pdb
15.044,rg_scorer_g_2_S_0043_0001_0001.pdb
15.052,rg_scorer_g_2_S_0044_0001_0001.pdb
15.112,rg_scorer_g_2_S_0045_0001_0001.pdb
15.169,rg_scorer_g_2_S_0046_0001_0001.pdb
15.163,rg_scorer_g_2_S_0047_0001_0001.pdb
15.145999999999999,rg_scorer_g_2_S_0048_0001_0001.pdb
15.18,rg_scorer_g_2_S_0049_0001_0001.pdb
15.163,rg_scorer_g_2_S_0050_0001_0001.pdb
15.075999999999999,rg_scorer_g_2_S_0051_0001_0001.pdb
15.059000000000001,rg_scorer_g_2_S_0052_0001_0001.pdb
15.042,rg_scorer_g_2_S_0053_0001_0001.pdb
15.155,rg_scorer_g_2_S_0054_0001_0001.pdb
15.171,rg_scorer_g_2_S_0055_0001_0001.pdb
15.115,rg_scorer_g_2_S_0056_0001_0001.pdb
15.094000000000001,rg_scorer_g_2_S_0057_0001_0001.pdb
15.158,rg_scorer_g_2_S_0058_0001_0001.pdb
15.001,rg_scorer_g_2_S_0059_0001_0001.pdb
15.112,rg_scorer_g_2_S_0060_0001_0001.pdb
15.273,rg_scorer_g_2_S_0061_0001_0001.pdb
15.07,rg_scorer_g_2_S_0062_0001_0001.pdb
15.110999999999999,rg_scorer_g_2_S_0063_0001_0001.pdb
15.068,rg_scorer_g_2_S_0064_0001_0001.pdb
15.056,rg_scorer_g_2_S_0065_0001_0001.pdb
