RG_SCORE,MODEL
17.344,rg_scorer_g_2_S_0005_0001_0001.pdb
17.391,rg_scorer_g_2_S_0006_0001_0001.pdb
17.379,rg_scorer_g_2_S_0007_0001_0001.pdb
17.384,rg_scorer_g_2_S_0008_0001_0001.pdb
17.348,rg_scorer_g_2_S_0009_0001_0001.pdb
17.487000000000002,rg_scorer_g_2_S_0010_0001_0001.pdb
17.285,rg_scorer_g_2_S_0011_0001_0001.pdb
17.363,rg_scorer_g_2_S_0012_0001_0001.pdb
17.363,rg_scorer_g_2_S_0013_0001_0001.pdb
17.438,rg_scorer_g_2_S_0014_0001_0001.pdb
17.346,rg_scorer_g_2_S_0015_0001_0001.pdb
17.396,rg_scorer_g_2_S_0016_0001_0001.pdb
17.442999999999998,rg_scorer_g_2_S_0017_0001_0001.pdb
17.379,rg_scorer_g_2_S_0018_0001_0001.pdb
17.33,rg_scorer_g_2_S_0019_0001_0001.pdb
17.254,rg_scorer_g_2_S_0020_0001_0001.pdb
17.407,rg_scorer_g_2_S_0021_0001_0001.pdb
17.387,rg_scorer_g_2_S_0022_0001_0001.pdb
17.364,rg_scorer_g_2_S_0023_0001_0001.pdb
17.371,rg_scorer_g_2_S_0024_0001_0001.pdb
17.433,rg_scorer_g_2_S_0025_0001_0001.pdb
17.298,rg_scorer_g_2_S_0026_0001_0001.pdb
17.355999999999998,rg_scorer_g_2_S_0027_0001_0001.pdb
17.427,rg_scorer_g_2_S_0028_0001_0001.pdb
17.359,rg_scorer_g_2_S_0029_0001_0001.pdb
17.352,rg_scorer_g_2_S_0030_0001_0001.pdb
17.423,rg_scorer_g_2_S_0031_0001_0001.pdb
17.333,rg_scorer_g_2_S_0032_0001_0001.pdb
17.394000000000002,rg_scorer_g_2_S_0033_0001_0001.pdb
17.354,rg_scorer_g_2_S_0034_0001_0001.pdb
17.348,rg_scorer_g_2_S_0035_0001_0001.pdb
17.369,rg_scorer_g_2_S_0036_0001_0001.pdb
17.332,rg_scorer_g_2_S_0037_0001_0001.pdb
