RG_SCORE,MODEL
31.506999999999998,rg_scorer_g_2_S_0003_0001_0001.pdb
31.516,rg_scorer_g_2_S_0004_0001_0001.pdb
31.807,rg_scorer_g_2_S_0005_0001_0001.pdb
32.075,rg_scorer_g_2_S_0006_0001_0001.pdb
31.609,rg_scorer_g_2_S_0007_0001_0001.pdb
31.592,rg_scorer_g_2_S_0008_0001_0001.pdb
31.834,rg_scorer_g_2_S_0009_0001_0001.pdb
31.886,rg_scorer_g_2_S_0010_0001_0001.pdb
31.435,rg_scorer_g_2_S_0011_0001_0001.pdb
31.804000000000002,rg_scorer_g_2_S_0012_0001_0001.pdb
31.755,rg_scorer_g_2_S_0013_0001_0001.pdb
31.979,rg_scorer_g_2_S_0014_0001_0001.pdb
31.546999999999997,rg_scorer_g_2_S_0015_0001_0001.pdb
31.706,rg_scorer_g_2_S_0016_0001_0001.pdb
31.709,rg_scorer_g_2_S_0017_0001_0001.pdb
31.663,rg_scorer_g_2_S_0018_0001_0001.pdb
31.674,rg_scorer_g_2_S_0019_0001_0001.pdb
31.785999999999998,rg_scorer_g_2_S_0020_0001_0001.pdb
31.357,rg_scorer_g_2_S_0021_0001_0001.pdb
31.715999999999998,rg_scorer_g_2_S_0022_0001_0001.pdb
31.793000000000003,rg_scorer_g_2_S_0023_0001_0001.pdb
31.491999999999997,rg_scorer_g_2_S_0024_0001_0001.pdb
31.837,rg_scorer_g_2_S_0025_0001_0001.pdb
31.575,rg_scorer_g_2_S_0026_0001_0001.pdb
31.537,rg_scorer_g_2_S_0027_0001_0001.pdb
31.653000000000002,rg_scorer_g_2_S_0028_0001_0001.pdb
31.534000000000002,rg_scorer_g_2_S_0029_0001_0001.pdb
31.755,rg_scorer_g_2_S_0030_0001_0001.pdb
31.766,rg_scorer_g_2_S_0031_0001_0001.pdb
31.593000000000004,rg_scorer_g_2_S_0032_0001_0001.pdb
31.794,rg_scorer_g_2_S_0033_0001_0001.pdb
31.799,rg_scorer_g_2_S_0034_0001_0001.pdb
31.726999999999997,rg_scorer_g_2_S_0035_0001_0001.pdb
31.811999999999998,rg_scorer_g_2_S_0036_0001_0001.pdb
31.541999999999998,rg_scorer_g_2_S_0037_0001_0001.pdb
31.675,rg_scorer_g_2_S_0038_0001_0001.pdb
31.881999999999998,rg_scorer_g_2_S_0039_0001_0001.pdb
31.636,rg_scorer_g_2_S_0040_0001_0001.pdb
32.056,rg_scorer_g_2_S_0041_0001_0001.pdb
31.463,rg_scorer_g_2_S_0042_0001_0001.pdb
31.896,rg_scorer_g_2_S_0043_0001_0001.pdb
31.638,rg_scorer_g_2_S_0044_0001_0001.pdb
31.791,rg_scorer_g_2_S_0045_0001_0001.pdb
31.628,rg_scorer_g_2_S_0046_0001_0001.pdb
31.968000000000004,rg_scorer_g_2_S_0047_0001_0001.pdb
31.471999999999998,rg_scorer_g_2_S_0048_0001_0001.pdb
31.718000000000004,rg_scorer_g_2_S_0049_0001_0001.pdb
31.599,rg_scorer_g_2_S_0050_0001_0001.pdb
31.425,rg_scorer_g_2_S_0051_0001_0001.pdb
31.964000000000002,rg_scorer_g_2_S_0052_0001_0001.pdb
31.589000000000002,rg_scorer_g_2_S_0053_0001_0001.pdb
31.476999999999997,rg_scorer_g_2_S_0054_0001_0001.pdb
31.438000000000002,rg_scorer_g_2_S_0055_0001_0001.pdb
31.445999999999998,rg_scorer_g_2_S_0056_0001_0001.pdb
31.789,rg_scorer_g_2_S_0057_0001_0001.pdb
31.552,rg_scorer_g_2_S_0058_0001_0001.pdb
31.842,rg_scorer_g_2_S_0059_0001_0001.pdb
31.595,rg_scorer_g_2_S_0060_0001_0001.pdb
31.715999999999998,rg_scorer_g_2_S_0061_0001_0001.pdb
31.796,rg_scorer_g_2_S_0062_0001_0001.pdb
31.604,rg_scorer_g_2_S_0063_0001_0001.pdb
31.767,rg_scorer_g_2_S_0064_0001_0001.pdb
31.642,rg_scorer_g_2_S_0065_0001_0001.pdb
31.459,rg_scorer_g_2_S_0066_0001_0001.pdb
31.58,rg_scorer_g_2_S_0067_0001_0001.pdb
31.765,rg_scorer_g_2_S_0068_0001_0001.pdb
31.811999999999998,rg_scorer_g_2_S_0069_0001_0001.pdb
31.638,rg_scorer_g_2_S_0070_0001_0001.pdb
31.335,rg_scorer_g_2_S_0071_0001_0001.pdb
31.575,rg_scorer_g_2_S_0072_0001_0001.pdb
31.631999999999998,rg_scorer_g_2_S_0073_0001_0001.pdb
31.866,rg_scorer_g_2_S_0074_0001_0001.pdb
31.484,rg_scorer_g_2_S_0075_0001_0001.pdb
31.638,rg_scorer_g_2_S_0076_0001_0001.pdb
31.735,rg_scorer_g_2_S_0077_0001_0001.pdb
31.785,rg_scorer_g_2_S_0078_0001_0001.pdb
31.749000000000002,rg_scorer_g_2_S_0079_0001_0001.pdb
31.263,rg_scorer_g_2_S_0080_0001_0001.pdb
31.686,rg_scorer_g_2_S_0081_0001_0001.pdb
31.31,rg_scorer_g_2_S_0082_0001_0001.pdb
31.611,rg_scorer_g_2_S_0083_0001_0001.pdb
31.804000000000002,rg_scorer_g_2_S_0084_0001_0001.pdb
31.736,rg_scorer_g_2_S_0085_0001_0001.pdb
31.683000000000003,rg_scorer_g_2_S_0086_0001_0001.pdb
31.643,rg_scorer_g_2_S_0087_0001_0001.pdb
31.473000000000003,rg_scorer_g_2_S_0088_0001_0001.pdb
31.634,rg_scorer_g_2_S_0089_0001_0001.pdb
31.608,rg_scorer_g_2_S_0090_0001_0001.pdb
31.708000000000002,rg_scorer_g_2_S_0091_0001_0001.pdb
31.656999999999996,rg_scorer_g_2_S_0092_0001_0001.pdb
31.483,rg_scorer_g_2_S_0093_0001_0001.pdb
31.375,rg_scorer_g_2_S_0094_0001_0001.pdb
31.833000000000002,rg_scorer_g_2_S_0095_0001_0001.pdb
31.909000000000002,rg_scorer_g_2_S_0096_0001_0001.pdb
31.785,rg_scorer_g_2_S_0097_0001_0001.pdb
31.994,rg_scorer_g_2_S_0098_0001_0001.pdb
32.001999999999995,rg_scorer_g_2_S_0099_0001_0001.pdb
31.975,rg_scorer_g_2_S_0100_0001_0001.pdb
31.579,rg_scorer_g_3_S_0001_0001_0001.pdb
32.076,rg_scorer_g_3_S_0002_0001_0001.pdb
31.616999999999997,rg_scorer_g_3_S_0003_0001_0001.pdb
31.695,rg_scorer_g_3_S_0004_0001_0001.pdb
31.518,rg_scorer_g_3_S_0005_0001_0001.pdb
31.932,rg_scorer_g_3_S_0006_0001_0001.pdb
31.694000000000003,rg_scorer_g_3_S_0007_0001_0001.pdb
31.404,rg_scorer_g_3_S_0008_0001_0001.pdb
31.993000000000002,rg_scorer_g_3_S_0009_0001_0001.pdb
